207.333,-11.666389220413373
207.718,-13.286824150153324
208.102,-8.259822201446918
208.487,-8.597145389115992
208.872,-8.614305047371042
209.257,-8.631013931609726
209.641,-5.849863874185564
210.026,-7.642092432733211
210.41,-3.7315631071115085
210.795,-9.554381471799664
211.18,-6.215399814628865
211.564,-8.54662255386761
211.948,-9.780152505197515
212.333,-7.705495554479485
212.717,-10.404917681932739
213.101,-6.097597038009704
213.486,-6.62436580062114
213.87,-16.397037078340965
214.254,-18.205575657084452
214.638,-8.204851766973547
215.022,-2.7539690425104473
215.406,-5.989203643866946
215.79,-12.039389097627376
216.174,-7.126806728494209
216.558,-11.022637107214901
216.942,-4.941003852794925
217.326,-11.442493058733353
217.71,-8.98511192404134
218.094,-4.78309788158023
218.477,-9.711812448483858
218.861,-7.00547110722726
219.245,-11.148346098400504
219.628,-0.9700311181929376
220.012,-7.272697277351029
220.395,-12.305731810059372
220.779,-10.991377851428055
221.162,-8.676801358009632
221.546,-8.65661011548922
221.929,-12.440683543851211
222.312,-3.3446834705587074
222.696,-10.185266270945615
223.079,-6.794651769643633
223.462,-6.26429446068943
223.845,-4.720215513824332
224.228,-6.7676039555960585
224.611,-10.580094109117066
224.994,-9.121631129901193
225.377,-12.30878159865629
225.76,-4.585562435668911
226.143,-7.502561787067257
226.526,-5.774084079954228
226.909,-8.192984878055817
227.292,-3.892303127250781
227.675,-8.697068036468526
228.057,-8.679611822920345
228.44,-7.742315215621156
228.822,-6.189379344214444
229.205,-11.329800926996981
229.588,-10.63138692205512
229.97,-19.01008112834092
230.353,-7.931219919604174
230.735,-3.7699807205916844
231.117,-14.121740729002896
231.5,-12.906720771197207
231.882,-8.19384967301869
232.264,-11.54948631509215
232.646,-12.301119756218943
233.029,-6.715123790852962
233.411,-8.478463652230527
233.793,-8.359233134587189
234.175,-7.6334986859382035
234.557,-9.551043911538487
234.939,-11.94612291329123
235.321,-4.771163718522612
235.703,-8.225796855633003
236.084,-5.347718988960972
236.466,-4.6597274405495615
236.848,-12.808783566003832
237.23,-5.553858936092122
237.611,-9.016584923760247
237.993,-7.522397568831285
238.375,-2.164340092373405
238.756,-6.757800350378482
239.138,-12.607099499044757
239.519,-9.719709750680844
239.901,-3.592989282036708
240.282,-15.250931757750891
240.663,-7.999723084108152
241.045,-7.189794384494408
241.426,-4.637764279817333
241.807,-4.4313829808371645
242.188,-5.061681901020431
242.569,-9.107678750425796
242.95,-4.654087701524372
243.332,-12.311078178953453
243.713,-17.4790750921024
244.093,-14.333189366307357
244.474,-9.928085735542462
244.855,-10.14990705460211
245.236,-8.817708408124199
245.617,-5.792025751883187
245.998,-5.373429453289753
246.378,-11.088329433702583
246.759,-7.197274952102194
247.14,-6.26301843664156
247.52,-13.328812743358483
247.901,-6.318944321813968
248.281,-5.891117007577783
248.662,-5.772177999168868
249.042,-8.692035778675312
249.423,-2.6770838802717822
249.803,-7.286189475744158
250.183,-5.675196245779716
250.564,-11.235935245517055
250.944,-9.07494339150351
251.324,-4.793357872614123
251.704,-14.594445022741464
252.084,-7.125801113282281
252.464,-6.8661025607951665
252.844,-10.364314247028641
253.224,-4.330916959862139
253.604,-4.930092371839485
253.984,-3.029904687923047
254.364,-7.603473895647674
254.744,-3.8018807391741363
255.124,-6.420677057520165
255.503,-7.910508985416499
255.883,-6.225671203641266
256.263,-5.150257961219919
256.642,-5.458882490816599
257.022,-6.93185445561704
257.401,-8.82281679008429
257.781,-18.059390911276033
258.16,-5.524689176357954
258.539,-9.837895711271944
258.919,-7.9836540911536575
259.298,-15.175740230970582
259.677,-12.883575477221447
260.057,-4.70055868633775
260.436,-6.231699253028759
260.815,-6.4534506080651965
261.194,-13.569217211758643
261.573,0.49166758080258016
261.952,-7.487906564270773
262.331,-6.332673393025278
262.71,-10.16870146885023
263.089,-8.050341596342443
263.468,-10.10348684385631
263.847,-7.188160520250805
264.225,-6.644035686678526
264.604,-11.157175344713217
264.983,-22.63317286479003
265.361,-6.401062426855344
265.74,-14.222469856945
266.118,-13.925771897942628
266.497,-9.28240156886715
266.875,-7.582768781222772
267.254,-8.222004014390912
267.632,-5.808306070713647
268.011,-9.615494897721721
268.389,-3.0974045287226937
268.767,-7.496793806371821
269.145,-5.755436737619611
269.524,-4.008720627926177
269.902,-5.251619861651155
270.28,-6.597010852510351
270.658,-5.347072896597972
271.036,-11.451081315771525
271.414,-4.569338686497248
271.792,-4.241455282273546
272.17,-8.324238720098956
272.547,-4.760862303364625
272.925,-10.03053382736828
273.303,-9.007242922605366
273.681,-7.709481062578755
274.058,-6.152234786064152
274.436,-4.11136996669166
274.814,-7.117280006664429
275.191,-11.707831786014111
275.569,-3.481078669155739
275.946,-4.0206544491467575
276.323,-1.46354975705922
276.701,-9.767293756581644
277.078,-12.408531951216885
277.455,-10.0975290294148
277.833,-11.524332357457087
278.21,-8.051212476327766
278.587,-4.842092166134782
278.964,-9.062783650946974
279.341,-21.947848772648122
279.718,-7.235951663805493
280.095,-11.460405172331575
280.472,-5.508481637749811
280.849,-6.528560619822137
281.226,-6.920372293935881
281.603,-8.411806946323786
281.98,-9.50725935027962
282.356,-12.302653722440596
282.733,-8.616778485462046
283.11,-12.246435425300032
283.486,-3.324816327164686
283.863,-9.897099624919619
284.239,-7.559395070121211
284.616,-10.749541109726426
284.992,-9.025804468732327
285.369,-5.7829448851594405
285.745,-8.327085929935315
286.121,-9.259522305131327
286.498,-6.551402282027373
286.874,-2.2473645715187915
287.25,-3.3413104483793994
287.626,-13.108390872863236
288.002,-4.499620614641021
288.379,-4.883876169145467
288.755,-5.144687441639864
289.131,-8.216321214780924
289.506,-6.9151635249372605
289.882,-5.828406378405729
290.258,-7.379235507458497
290.634,-8.852476321517818
291.01,-9.065435277258494
291.385,-9.073611997476249
291.761,-9.469145069854306
292.137,-5.915214276237067
292.512,-5.938981790523237
292.888,-4.715659133169689
293.263,-6.622180290487641
293.639,-5.171784887161802
294.014,-8.656171662310301
294.39,-11.565013911046286
294.765,-11.959399041046835
295.14,-5.442343375194437
295.516,-7.58080829153389
295.891,-8.504964666903765
296.266,-8.75862218095934
296.641,-10.388007867285188
297.016,-8.283237543634643
297.391,-9.064470997152132
297.766,-8.634855038362488
298.141,-11.839209429403487
298.516,-7.05691852577116
298.891,-6.294576003201967
299.266,-5.656803935272153
299.641,-13.814946326843927
300.015,-8.039815372897872
300.39,-10.640440447784702
300.765,-10.746591144011672
301.139,-8.195072265537755
301.514,-8.714825472160008
301.889,-8.045368594865622
302.263,-8.075534898803607
302.637,-8.059207311023089
303.012,-7.737752474201776
303.386,-5.765899498306241
303.761,-6.473695452197206
304.135,-6.504088627748469
304.509,-3.238828313545582
304.883,-8.208912996773291
305.257,-5.622038778608547
305.632,-7.3144934719180466
306.006,-10.642830656952667
306.38,-10.604183469159064
306.754,-4.124236978252981
307.128,-8.556726122792385
307.501,-11.896408099761123
307.875,-7.7775167894428945
308.249,-6.980939892740592
308.623,-10.762111383942846
308.997,-9.76031702506976
309.37,-6.127369568056318
309.744,-10.674527738513236
310.117,-8.024746634988114
310.491,-8.092275365181548
310.865,-11.219372067859286
311.238,-8.548935489335081
311.611,-15.24783834140345
311.985,-4.632771480530605
312.358,-4.897342169740001
312.731,-4.992626497898858
313.105,-7.827668939015733
313.478,-5.826836099918966
313.851,-6.248782766123643
314.224,-7.916572538187242
314.597,-5.254599037762539
314.97,-7.741325555479828
315.343,-3.9315241411535706
315.716,-3.914168629375636
316.089,-10.60453743988579
316.462,-9.344809621043993
316.835,-6.794946576133341
317.208,-7.463032977330087
317.58,-4.798579745986543
317.953,-10.827468787193435
318.326,-6.630676971945606
318.698,-1.9585390204401603
319.071,-6.518991827974588
319.443,-8.867433839740839
319.816,-26.573010222712817
320.188,-7.858198729984994
320.561,-8.112374066697974
320.933,-10.303534253351145
321.305,-6.135928400240321
321.678,-5.737745845127096
322.05,-10.110950618711229
322.422,-3.0472902213963624
322.794,-6.593379416238803
323.166,-5.693574803775583
323.538,-9.032831541736867
323.91,-8.819643336345893
324.282,-7.438021462479767
324.654,-5.406575454529388
325.026,-8.81753351986368
325.398,-17.47105263382263
325.77,-12.133544748111756
326.141,-8.488401072714268
326.513,-6.030194582050472
326.885,-9.287549854565585
327.256,-5.578944477960755
327.628,-2.266642236749651
327.999,-8.750820408145676
328.371,-8.55442784241585
328.742,-8.16841392011146
329.114,-15.10366464063674
329.485,-5.733166569983128
329.856,-11.856581972468616
330.228,-8.827590094506547
330.599,-6.726924105070005
330.97,-7.2711408467839105
331.341,-9.461064872237152
331.712,-9.349169828089895
332.083,-12.932980162361723
332.454,-7.018670231664429
332.825,-4.011366006724915
333.196,-3.689659799718555
333.567,-4.795135347243048
333.938,-6.260728764458249
334.309,-7.638993757413482
334.679,-5.316589186881837
335.05,-8.239113062426007
335.421,-10.545521561524545
335.791,-6.326903901069598
336.162,-8.75081111833322
336.533,-10.614521807934215
336.903,-10.597966744457784
337.273,-9.304845563277588
337.644,-7.61030906510414
338.014,-5.99754543054434
338.385,-5.482465439209128
338.755,-9.713096901730957
339.125,-16.50198142520013
339.495,-4.028990894096744
339.865,-6.2065579401320585
340.235,-4.773775246736962
340.606,-3.3988478435844627
340.976,-9.720389385965207
341.345,-10.011508735734868
341.715,-9.807421500206686
342.085,-4.567221974873754
342.455,-6.3613294938347975
342.825,-8.62106467170589
343.195,-7.872085726716918
343.564,-8.854168548858771
343.934,-8.217910028218064
344.304,-7.511996858045891
344.673,-9.03591171423526
345.043,-6.801842155919431
345.412,-15.96360277781527
345.782,-12.595238399205405
346.151,-8.31615678720544
346.52,-12.787063796791575
346.89,-10.74154919006081
347.259,-10.011110547836655
347.628,-10.525530841548425
347.997,-8.067512983569651
348.367,-14.93849808864663
348.736,-9.923348106272615
349.105,-8.823766615680816
349.474,-5.1025053822119295
349.843,-5.241595054141197
350.212,-10.28607814717932
350.58,-5.659080376724118
350.949,-8.692637251574952
351.318,-6.582660356114492
351.687,-10.035512084842596
352.056,-6.561461020301774
352.424,-6.8877468841024525
352.793,-8.027086589869258
353.161,-11.03480893381418
353.53,-5.5332196484681475
353.898,-3.622852586740424
354.267,-5.2639103367431614
354.635,-16.148361672679048
355.004,-10.9007302240748
355.372,-9.466139056861694
355.74,-10.514086308487421
356.108,-9.793293431503109
356.477,-9.126871297315033
356.845,-9.413459058892698
357.213,-9.401303877199778
357.581,-10.496135230887132
357.949,-4.114208351060223
358.317,-6.791600386452651
358.685,-10.468434452133419
359.053,-13.074080159558111
359.42,-8.428719999478448
359.788,-4.9346621955923915
360.156,-9.491323251277937
360.524,-6.63714656027053
360.891,-6.766528813583342
361.259,-9.301823203174159
361.626,-9.047114326824358
361.994,-7.2760838832150245
362.361,-2.3146673250579433
362.729,-7.694189194488761
363.096,-12.134395695723972
363.464,-8.736349693106161
363.831,-7.953475039337221
364.198,-6.1242184704895175
364.565,-9.9913667166495
364.932,-10.630487482520708
365.3,-13.858996987223353
365.667,-9.097847157661311
366.034,-7.933006662767982
366.401,-10.817758649402931
366.768,-4.263054932214643
367.134,-10.989453591126845
367.501,-4.439323379721509
367.868,-14.53904535576523
368.235,-7.5167289046310835
368.602,-7.757635730734921
368.968,-6.388959740138224
369.335,-5.89766217250442
369.702,-7.54496661708082
370.068,-5.344997084151502
370.435,-10.574931338159717
370.801,-6.968893390354332
371.167,-13.198694069683297
371.534,-6.453711380920927
371.9,-7.146464986631943
372.266,-9.325511247094648
372.633,-9.566938504383712
372.999,-5.368247631647
373.365,-6.418951031572142
373.731,-4.529304898669971
374.097,-5.493690320614025
374.463,-8.384634959441263
374.829,-4.042101873081112
375.195,-11.234148120671286
375.561,-8.013631928587946
375.927,-7.888701931631286
376.293,-6.742429423553488
376.658,-5.8101431087000055
377.024,-6.125891221105397
377.39,-2.4834460401578995
377.755,-6.887072319157075
378.121,-7.209945252463454
378.487,-4.675556525879688
378.852,-6.51858580004659
379.217,-5.844845581151483
379.583,-11.769596642509784
379.948,-4.298695679936806
380.314,-8.361509422995098
380.679,-11.541461434809808
381.044,-6.550626515701985
381.409,-10.18727195775944
381.774,-8.109048201740995
382.139,-5.930633179530023
382.504,-8.852347938204957
382.869,-3.82248836718094
383.234,-5.055162689737103
383.599,-4.921559724563849
383.964,-9.690614118127314
384.329,-7.314521666378126
384.694,-7.621471078796412
385.058,-6.917111943798319
385.423,-10.601470354481792
385.788,-6.043675436912593
386.152,-10.486655571344988
386.517,-6.362118271495755
386.881,-7.287867366095716
387.246,-9.337125432077114
387.61,-3.9740176564240084
387.975,-10.986794079073489
388.339,-8.667559857309998
388.703,-9.029811232241368
389.068,-7.888989611609765
389.432,-4.469134218774838
389.796,-7.258560084250258
390.16,-5.814170582519456
390.524,-10.415070779940777
390.888,-6.7218641633113885
391.252,-6.2597031981520015
391.616,-3.9644784746620263
391.98,-4.238131639123696
392.344,-7.7656868264832415
392.708,-4.00399501147117
393.071,-4.889439194190647
393.435,-8.904218511994888
393.799,-9.14268230813588
394.162,-5.658259860345369
394.526,-8.880950386763681
394.889,-5.8210494056241044
395.253,-5.2552189765473365
395.616,-6.268226418290916
395.98,-3.876638137518411
396.343,-5.678019237869766
396.706,-5.584269391120759
397.07,-8.585216282490334
397.433,-5.504006128035595
397.796,-5.272376592586465
398.159,-9.53679619452363
398.522,-6.524510924830477
398.885,-3.591858628164934
399.248,-4.92474787843726
399.611,-6.953974868551774
399.974,-6.10592370174373
400.337,-5.73119400846131
400.7,-5.014548875280575
401.063,-3.7286152497599057
401.425,-5.6472267794319455
401.788,-3.4648535499794124
402.151,-6.556899655364092
402.513,-3.9854766269355526
402.876,-5.409584406997301
403.238,-7.377943197382255
403.601,-6.696257904637508
403.963,-4.9863468898522445
404.325,-3.8919211245448526
404.688,-6.3733869334339275
405.05,-5.80079015971343
405.412,-5.880872472507085
405.774,-5.987811779756146
406.137,-8.384692577823794
406.499,-6.142269929713797
406.861,-7.492519695458037
407.223,-5.96647217319484
407.585,-6.991481562760573
407.947,-6.500326819697961
408.308,-3.392849552371489
408.67,-4.027146457409106
409.032,-5.336627980485498
409.394,-4.217475805616805
409.756,-3.875788973243039
410.117,-4.60322315816171
410.479,-2.784677875177832
410.84,-2.5221617974036494
411.202,-5.822084993932853
411.563,-4.911831115915141
411.925,-3.8026766615325003
412.286,-3.181876784702465
412.647,-5.178664968022769
413.009,-4.491136750692
413.37,-2.536754843391704
413.731,-1.9302912446593639
414.092,-3.048164660175914
414.453,-1.3475717728935335
414.814,-1.3519342014020825
415.175,-0.6027184110308543
415.536,0.6275550699155509
415.897,1.3411609975796313
416.258,1.453082130891362
416.619,1.871242673872755
416.98,1.3842427142843499
417.341,1.689801506072525
417.701,1.794583827548911
418.062,3.2466496948318935
418.423,2.952622440924577
418.783,2.5636056110553063
419.144,3.0679064102328746
419.504,2.9657161032217654
419.865,2.7957600079081426
420.225,3.5316589742326028
420.585,3.3192077457597366
420.946,3.3561141991072936
421.306,2.7046681458751247
421.666,3.5038086114657574
422.026,3.341585267822295
422.386,2.8671187830183076
422.746,3.2449346008488598
423.106,3.224036250499094
423.466,3.6292530728762866
423.826,2.729596660843107
424.186,2.99842840398606
424.546,2.4044278584740675
424.906,2.823121196696667
425.266,2.179365266839111
425.625,2.235459316445434
425.985,2.470238082939124
426.345,1.6532631385912122
426.704,1.6061239091848085
427.064,1.098533734673711
427.423,1.3344151360761956
427.783,1.0453884409020624
428.142,1.6313268718362457
428.501,0.7837077913221572
428.861,0.6903578924188518
429.22,1.0479991650389902
429.579,0.35726799698038003
429.938,0.13082684399788186
430.297,0.07728984248643324
430.656,-0.03146002148704427
431.015,-0.6288725885518547
431.374,-0.7387739279221717
431.733,-0.8881847704775512
432.092,-0.9189142566240116
432.451,-1.1646110819036077
432.81,-1.3592075181225662
433.169,-1.5327208009844344
433.527,-1.992491654879956
433.886,-1.3587684067437389
434.244,-1.8207255077373405
434.603,-2.031662302128038
434.962,-2.1822498447562473
435.32,-2.288977192161943
435.678,-2.620379827992061
436.037,-2.4150904315524904
436.395,-2.9942944624292607
436.753,-2.8920341347642196
437.112,-2.9025158906453576
437.47,-3.036068434886892
437.828,-2.9669055633727597
438.186,-3.235388288323332
438.544,-3.4332818794026867
438.902,-3.6161197270085523
439.26,-3.6473762120813644
439.618,-3.5241525180379205
439.976,-3.767030782969053
440.334,-3.8772139179786698
440.692,-4.112257292393957
441.049,-4.021671940255713
441.407,-3.94360091326674
441.765,-4.382769536670067
442.122,-4.3729555148765415
442.48,-4.580423520350099
442.837,-4.332428775871112
443.195,-4.662083445272122
443.552,-4.6661356701414425
443.91,-4.861512086324024
444.267,-5.118418107133234
444.624,-5.048880678826169
444.982,-5.451976530562422
445.339,-5.056243502106763
445.696,-4.949537339033543
446.053,-5.348896422260619
446.41,-5.664639329901215
446.767,-6.017214680617419
447.124,-5.7258756149284356
447.481,-5.969714204305656
447.838,-5.909195898836201
448.195,-5.7459335738538835
448.552,-5.93639007704003
448.908,-5.711591585250298
449.265,-5.877396687018686
449.622,-5.834197422748089
449.978,-5.737866899509399
450.335,-5.922716402457319
450.691,-5.96267624346319
451.048,-5.895097706439093
451.404,-6.063974823708107
451.761,-6.018290817192453
452.117,-6.18347679849971
452.473,-6.134516883642963
452.829,-6.391122348504766
453.186,-6.033022069674891
453.542,-6.451856445968932
453.898,-6.1161349182344615
454.254,-6.039698184750919
454.61,-6.381113750389503
454.966,-6.393839466645807
455.322,-6.422823626468009
455.678,-5.90999544300865
456.033,-6.497597100395738
456.389,-6.814400769746501
456.745,-6.423763386706864
457.101,-6.446292460982878
457.456,-6.354152023490589
457.812,-6.599268180478894
458.167,-6.500727307855657
458.523,-6.5607328077170415
458.878,-6.481775978896559
459.234,-6.667763125786639
459.589,-6.795192756745233
459.944,-6.538590633908753
460.3,-6.3403951346895395
460.655,-6.82125366123783
461.01,-6.790124314744596
461.365,-6.872246042826095
461.72,-7.023520769808324
462.075,-6.85687926817121
462.43,-7.03057457852592
462.785,-6.973979791370292
463.14,-7.011873077535455
463.495,-6.7500011453518995
463.85,-6.995827210884095
464.205,-7.132408156127317
464.559,-7.041860670829494
464.914,-7.130361614203252
465.269,-7.35302776913661
465.623,-7.327673515774389
465.978,-7.186140685131043
466.332,-7.165593372284295
466.687,-7.08734455658224
467.041,-7.38768355884557
467.395,-7.160918414968243
467.75,-7.113372835091945
468.104,-7.503674333905947
468.458,-7.409264972671692
468.812,-7.604074554402538
469.166,-7.556526584354275
469.52,-7.305129426863688
469.874,-7.339235975361637
470.228,-7.456147822222436
470.582,-7.4346228315858465
470.936,-7.447127043379627
471.29,-7.419793876075748
471.644,-6.970834433409814
471.998,-7.496648367797869
472.351,-7.276278299542323
472.705,-7.3131058380991645
473.058,-7.4078104616599
473.412,-7.658967967514118
473.766,-7.432632714756996
474.119,-7.5999527223864805
474.472,-7.477324494239651
474.826,-7.4442598482650375
475.179,-7.246960665336369
475.532,-7.364639038191412
475.886,-7.476884142045459
476.239,-6.972397355812439
476.592,-7.50289427968605
476.945,-7.488699204813066
477.298,-7.486582410579303
477.651,-7.469214178424904
478.004,-7.453009293768014
478.357,-7.733702768166727
478.71,-7.895813553632817
479.063,-7.723050268777379
479.415,-7.669218902050975
479.768,-7.233972517904693
480.121,-7.887126462793612
480.473,-7.672838950485869
480.826,-7.395327913034922
481.179,-7.648821421610707
481.531,-7.762550329043355
481.883,-7.689805674604977
482.236,-7.563258486654365
482.588,-7.462064955763612
482.94,-7.225664571869967
483.293,-7.982567925603504
483.645,-8.11120604592513
483.997,-7.543408290940742
484.349,-7.549120003805689
484.701,-7.55057309099676
485.053,-7.764334160449563
485.405,-7.860410488441233
485.757,-7.673057958802625
486.109,-8.054667998973896
486.461,-7.628168729892379
486.813,-7.7130451992049185
487.164,-7.480865038154949
487.516,-7.819050011339817
487.868,-7.910609270402893
488.219,-7.690430609958591
488.571,-7.596837990206239
488.922,-7.414016418451839
489.274,-7.643402165324585
489.625,-7.857089167883322
489.977,-7.87512403375093
490.328,-8.152248227199802
490.679,-7.793776655603711
491.03,-7.934004061001783
491.382,-7.830830275331595
491.733,-7.672976015302604
492.084,-8.06141738858612
492.435,-8.21728010815753
492.786,-8.00133859925642
493.137,-8.016952312588582
493.488,-8.124580750063856
493.839,-8.221184912069438
494.189,-7.984936101252716
494.54,-8.028253703490186
494.891,-7.778913515527347
495.242,-8.358926085273442
495.592,-8.112067127548388
495.943,-8.127629310122062
496.293,-8.154088412397156
496.644,-7.82485465681318
496.994,-8.2130202896598
497.345,-8.023847758039745
497.695,-8.54770775713765
498.045,-8.077051810843797
498.395,-8.395822117622469
498.746,-8.047179944435248
499.096,-8.098550336592231
499.446,-8.271398512870643
499.796,-8.347161489053349
500.146,-8.429266207044947
500.496,-8.572012685539292
500.846,-8.284557185932726
501.196,-8.321171631374467
501.545,-8.432499858615955
501.895,-8.129758325199944
502.245,-8.195484125892753
502.595,-8.110939182344753
502.944,-8.274527208600707
503.294,-8.336272508715826
503.643,-8.264102984237164
503.993,-8.460872666512701
504.342,-8.32685658571532
504.692,-8.258445744571791
505.041,-8.43526985677046
505.39,-8.233024303465397
505.74,-8.090624885201803
506.089,-8.452763384268941
506.438,-8.320068177641408
506.787,-8.874643790613053
507.136,-8.401108409048152
507.485,-8.536222822983014
507.834,-8.306627856582212
508.183,-8.342741104391427
508.532,-8.138367477088577
508.881,-8.074052571011809
509.229,-8.70312036814244
509.578,-8.457271600048157
509.927,-8.19021165389324
510.276,-8.5925003583041
510.624,-8.354423390951698
510.973,-8.641415870207364
511.321,-8.657934627459897
511.67,-8.06595282219796
512.018,-8.610567590880766
512.366,-8.352305011241375
512.715,-8.61860238210792
513.063,-8.648517149483673
513.411,-8.391610178570668
513.759,-8.725857188407003
514.107,-8.843027434718195
514.456,-8.66238374423573
514.804,-8.60953568528218
515.152,-8.485163428067255
515.499,-8.85853121573098
515.847,-8.554642439763208
516.195,-8.838420837120857
516.543,-8.768176956447231
516.891,-8.81740822170619
517.238,-8.90620556706061
517.586,-8.826566398272224
517.934,-8.830349635828316
518.281,-8.925275825341325
518.629,-8.76285754220693
518.976,-8.611855394075103
519.324,-8.940260714644527
519.671,-8.959748514316722
520.018,-8.957323761033754
520.365,-8.976313191218216
520.713,-8.92110487010463
521.06,-8.89819038644688
521.407,-8.98127759964219
521.754,-8.878647454308238
522.101,-9.004852285155708
522.448,-9.023354007041155
522.795,-8.645767730489407
523.142,-8.69486760708897
523.489,-8.697079931881817
523.836,-8.636449379196899
524.182,-8.705616615987974
524.529,-8.458206670556185
524.876,-8.778067804855828
525.222,-8.934624679527726
525.569,-8.826811314056489
525.915,-9.147249516676084
526.262,-8.932851738430235
526.608,-9.013579587002438
526.954,-8.941965551103133
527.301,-8.926947530274933
527.647,-8.804617054014603
527.993,-8.844059603597666
528.339,-8.979629579246781
528.686,-9.130076688855711
529.032,-9.013143167737601
529.378,-8.941450033185856
529.724,-8.783442753647442
530.07,-8.58334820734792
530.415,-8.759584078146045
530.761,-9.071497955264752
531.107,-8.785619737337258
531.453,-8.822659928441759
531.799,-8.867488893293386
532.144,-9.05317638004195
532.49,-8.752288452748905
532.835,-9.015878429745861
533.181,-8.98331915554516
533.526,-9.114683388559913
533.872,-8.882045330022361
534.217,-8.832978278195037
534.562,-8.882276175731207
534.908,-8.72099743663577
535.253,-8.734039749204756
535.598,-8.740114499376768
535.943,-8.637595595087454
536.288,-8.831796865824485
536.633,-8.7011314596685
536.978,-8.697499087463772
537.323,-8.43775358946511
537.668,-8.655462521603267
538.013,-8.832216038112707
538.358,-8.757280597972343
538.702,-8.783615574657105
539.047,-8.685006200928783
539.392,-8.63911188923156
539.736,-8.606550528666544
540.081,-8.633070106024697
540.425,-8.363559764680257
540.77,-8.489706826304772
541.114,-8.52680479452762
541.459,-8.69625349301304
541.803,-8.570062740359734
542.147,-8.562155983898288
542.491,-8.836861142331177
542.835,-8.772291710525128
543.18,-8.596337038571082
543.524,-8.630596183806338
543.868,-8.870457756755568
544.212,-8.772924605633408
544.556,-8.615167224651264
544.899,-8.738153321529014
545.243,-8.67957137280271
545.587,-8.704718072642759
545.931,-8.868283291482772
546.274,-8.707129175401418
546.618,-8.6856452366292
546.962,-8.759384339468879
547.305,-8.757932093851261
547.649,-8.828167462263504
547.992,-8.976781250293945
548.336,-8.773439792652722
548.679,-8.749756838009807
549.022,-8.412442008543767
